Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:36:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:32           lo     17.53     17.53      5.11      5.11      0.00      0.00      0.00
05:36:32         eth1     69.07     73.20     12.37     15.18      0.00      0.00    190.72
05:36:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:33         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:34           lo     66.00     66.00     88.34     88.34      0.00      0.00      0.00
05:36:34         eth1    546.00    629.00     96.15    109.16      0.00      0.00      1.00
05:36:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:36         eth1     22.00     24.00      3.29      3.81      0.00      0.00     38.00
05:36:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:37         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:38         eth1      1.98      1.98      0.23      0.21      0.00      0.00    109.90
05:36:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:39         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
05:36:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:36:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:36:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:36:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
