Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

16:56:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
16:56:52           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:52         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

16:56:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
16:56:53           lo     17.35     17.35      5.03      5.03      0.00      0.00      0.00
16:56:53         eth1     73.47     81.63     13.17     19.13      0.00      0.00    151.02
16:56:53         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:53         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:53         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:53        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

16:56:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
16:56:54           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:54         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:54         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:54         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:54         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:54        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

16:56:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
16:56:55           lo     66.67     66.67     89.91     89.91      0.00      0.00      0.00
16:56:55         eth1    373.74    403.03     65.88     74.47      0.00      0.00      1.01
16:56:55         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:55         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:55         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:55        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

16:56:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
16:56:56           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:56         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:56         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:56         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:56         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
16:56:56        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

